Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-10-03 12:15:00,0.5177735053333333,0.5177481726666666,21.8847275925926,607787.879438965,0.1,0.1,17.58744651851852,607738.0938919614,0.9,0.9,21.955184111111112,0.5227476066666666,0.5227476066666666,1.0,94.97003633333334,607738.5277060512,403.472538,1.60746,12.879526444444444,12.880003333333333,0.5808306846666667,0.9,1.0,315.487776,1.0,21.30895251851852,21.36161262962963,21.86627681481481,21.550438888888888,22.486105370370367,2018.0,10.0,3.0,12.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0161311244150751,-9.004724259259268,21.757673429830252,0.1270541627623451,12.879092953132751,0.000433491311691,0.5496747917880813,-0.0319266191214147,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1538327735549387,101.19453241700806,-6.2244960836747225,0.1997742511584209,0.0001129501687285,0.41539869776947,0.0,0.0001921498359988,0.4620210054829176,0.031642723608766604,0.000825004228476665,0.027484729914723005,0.0011210762331838565,0.0011210762331838565,0.0012151770183905025,2018-10-03,Normal,Normal
2018-10-03 12:30:00,0.5166685866666667,0.5166195286666666,21.90959985185185,607787.879438965,0.1,0.1,17.863668555555552,607772.3187654259,0.9,0.9,21.974397,0.522750084,0.522750084,1.0,94.9693186,607772.4320328124,403.472454,1.60746,12.879066703703703,12.880003333333333,0.5808334433333333,0.9,1.0,315.49071466666663,1.0,21.32899237037037,21.313504629629627,21.883606925925925,21.50079059259259,22.50417851851852,2018.0,10.0,3.0,12.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0157629356995644,-9.02959651851852,21.757673429830252,0.1519264220215959,12.87911543363066,-4.872992695581502e-05,0.5414976382989545,-0.0248781096322878,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1508941068883018,101.19453241700806,-6.225213817008068,0.2728752089795766,1.427387298247318e-06,0.2781645726849538,0.0,0.0001848793537303,0.4620979176265187,0.044243974502459794,0.0004815662108494808,0.04046968726558816,0.0011210762331838565,0.0011210762331838565,0.0012153985257310651,2018-10-03,Normal,Normal
2018-10-03 12:45:00,0.5151269386666667,0.5150734586666667,21.913118666666666,607787.879438965,0.1,0.1,18.13745085185185,607783.7870882956,0.9,0.9,21.97304725925926,0.5227520753333333,0.5227520753333333,1.0,94.96980733333334,607783.8142724683,403.47244000000006,1.60746,12.878968814814812,12.880003333333333,0.5808356739999999,0.9,1.0,315.4938926666667,1.0,21.33534607407408,21.27847392592593,21.89393759259259,21.45346762962963,22.493671814814817,2018.0,10.0,3.0,12.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.015624321807388,-9.033115333333331,21.757673429830252,0.1554452368364103,12.87911543363066,-0.0001466188158474,0.5424523825787742,-0.0273789239121075,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1477161068882537,101.19453241700806,-6.224725083674727,0.2836519599860134,1.2921925306330628e-05,0.326174575748924,0.0,0.0001771745082955,0.4620455453029418,0.04643976312402365,0.0005870421428261939,0.042573388224288855,0.0011210762331838565,0.0011210762331838565,0.0012151113332318551,2018-10-03,Normal,Normal
2018-10-03 13:00:00,0.5135988633333334,0.5135481266666667,21.911280407407407,607787.879438965,0.1,0.1,18.41245207407407,607787.0537197184,0.9,0.9,21.966643851851853,0.522753016,0.522753016,1.0,94.9701734,607787.0616484354,403.47244000000006,1.60746,12.879016222222225,12.880003333333333,0.5808366933333333,0.9,1.0,315.495478,1.0,21.337117703703704,21.257407444444443,21.889558703703702,21.40764933333333,22.48026437037037,2018.0,10.0,3.0,13.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0155769434813843,-9.031277074074074,21.757673429830252,0.1536069775771515,12.879137645246628,-0.0001214230244031,0.5481721245095441,-0.0346239978428773,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1461307735549439,101.19453241700806,-6.224359017008069,0.2780113766820072,8.862388509167651e-06,0.468135427145172,0.0,0.0001733922642302,0.4620063172075586,0.04573039934062677,0.0009995723682567504,0.04146567732285951,0.0011210762331838565,0.0011210762331838565,0.0012149176851368245,2018-10-03,Normal,Normal
2018-10-03 13:15:00,0.512090196,0.512036912,21.90465648148148,607787.879438965,0.1,0.1,18.68867325925926,607787.8182745763,0.9,0.9,21.95514203703704,0.5227533586666666,0.5227533586666666,1.0,94.970337,607787.8148765548,403.47244000000006,1.60746,12.878966481481482,12.880003333333333,0.5808370886666666,0.9,1.0,315.4960946666667,1.0,21.336793333333333,21.251490629629632,21.79150911111111,21.363579851851853,22.458222703703704,2018.0,10.0,3.0,13.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0154556981836217,-9.024653148148149,21.757673429830252,0.146983051651226,12.879137645246628,-0.0001711637651453,0.5532463827054055,-0.0412094707054054,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1455141068882426,101.19453241700806,-6.224195417008062,0.2578898870232496,1.7610450070870698e-05,0.5911381651761867,0.0,0.0001719320591877,0.4619887854777372,0.9201146325557097,0.0015603939812176757,0.03763072396354826,0.9166666666666666,0.0011210762331838565,0.0012148336288055589,2018-10-03,Fault,Fault SAT bias
2018-10-03 13:30:00,0.5105342326666666,0.5104833113333334,21.89245562962963,607787.879438965,0.1,0.1,18.96244833333333,607787.9304092888,0.9,0.9,21.938309592592592,0.5227535,0.5227535,1.0,94.97040093333334,607787.9304092888,403.47244000000006,1.60746,12.879009703703703,12.880003333333333,0.5808372100000001,0.9,1.0,315.4963026666667,1.0,21.335236777777776,21.260844851851854,21.670079666666663,21.321625814814816,22.430052925925924,2018.0,10.0,3.0,13.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0154086360109327,-9.012452296296296,21.74974968915288,0.1427059404767483,12.879137645246628,-0.0001279415429245,0.553507245581073,-0.0430239342477396,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1453061068882561,101.19453241700806,-6.224131483674725,0.2450864170236724,9.839468688821462e-06,0.6227590888098946,0.0,0.0001714409281724,0.4619819342134421,0.919935278574631,0.0017559272667955342,0.03528116988026129,0.9166666666666666,0.0011210762331838565,0.0012148016381482844,2018-10-03,Fault,Fault SAT bias
2018-10-03 13:45:00,0.5091742773333333,0.5091330373333334,21.88356374074074,607787.879438965,0.1,0.1,19.23989407407408,607787.9304092888,0.9,0.9,21.92524351851852,0.522753532,0.522753532,1.0,94.97041866666667,607787.9304092888,403.47244000000006,1.60746,12.879192851851853,12.880003333333333,0.58083725,0.9,1.0,315.49636,1.0,21.333039444444445,21.29237237037037,21.58277351851852,21.282866185185185,22.418280925925924,2018.0,10.0,3.0,13.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0155211746702124,-9.003560407407408,21.745629395883483,0.1379343448572569,12.879137645246628,5.52066052250666e-05,0.5553614947500397,-0.0462284574167063,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452487735549539,101.19453241700806,-6.224113750341388,0.2310003880923251,1.8320288297513088e-06,0.6755101003822412,0.0,0.0001713056757851,0.4619800338597726,0.9197591906982789,0.002154301699830213,0.03277345774013685,0.9166666666666666,0.0011210762331838565,0.0012147927754440804,2018-10-03,Fault,Fault SAT bias
2018-10-03 14:00:00,0.5080195226666667,0.5079802913333333,21.878045,607787.879438965,0.1,0.1,19.28389381481481,607787.8998270945,0.9,0.9,21.919132407407407,0.52275354,0.52275354,1.0,94.970428,607787.896429073,403.47244000000006,1.60746,12.87924548148148,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.33084574074074,21.348724222222224,21.518962814814817,21.24740896296296,22.422669925925923,2018.0,10.0,3.0,14.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.015591532213781,-8.998041666666667,21.745629395883483,0.1324156041165167,12.879137645246628,0.0001078362348518,0.5547281352625627,-0.0467478439292293,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224104417008064,0.2149963369510251,6.990021811259517e-06,0.6836586486636982,0.0,0.0001712820907173,0.4619790336731106,0.9195363580898008,0.0022258826639291935,0.030017844722948103,0.9166666666666666,0.0011210762331838565,0.001214788623631204,2018-10-03,Fault,Fault SAT bias
2018-10-03 14:15:00,0.5069522479999999,0.5069187713333333,21.87284251851852,607787.879438965,0.1,0.1,19.013778703703704,607787.879438965,0.9,0.9,21.918401703703704,0.52275354,0.52275354,1.0,94.97043,607787.879438965,403.47244000000006,1.60746,12.879351296296296,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.32883374074074,21.42495240740741,21.46858237037037,21.21296448148148,22.430358666666667,2018.0,10.0,3.0,14.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0156850597083282,-8.992839185185188,21.745629395883483,0.1272131226350374,12.879137645246628,0.0002136510496679,0.5550430413030246,-0.0481242699696913,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224102417008069,0.2002206534531195,2.7438143336389054e-05,0.7046831717625712,0.0,0.0001712820907173,0.4619788193473508,0.919348460050516,0.0024258741909741113,0.027557837081797196,0.9166666666666666,0.0011210762331838565,0.001214787788399034,2018-10-03,Fault,Fault SAT bias
2018-10-03 14:30:00,0.506055206,0.5060260813333334,21.870792814814816,607787.879438965,0.1,0.1,18.73756296296296,607787.879438965,0.9,0.9,21.920783925925928,0.52275354,0.52275354,1.0,94.97043,607787.879438965,403.47244000000006,1.60746,12.879438925925928,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.326980962962963,21.513331296296297,21.426864814814813,21.17877333333333,22.43079944444445,2018.0,10.0,3.0,14.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0157045683264725,-8.990789481481483,21.745629395883483,0.1251634189313328,12.879137645246628,0.0003012806793005,0.555251172884543,-0.0492250915512095,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224102417008069,0.1944884838786686,5.456087578070701e-05,0.720888856953068,0.0,0.0001712820907173,0.4619788193473508,0.9192848991804203,0.002597112643726051,0.02662437808874109,0.9166666666666666,0.0011210762331838565,0.001214787788399034,2018-10-03,Fault,Fault SAT bias
2018-10-03 14:45:00,0.5051633306666666,0.5051297226666667,21.86627707407407,607787.879438965,0.1,0.1,18.462562148148148,607787.879438965,0.9,0.9,21.920210296296297,0.52275354,0.52275354,1.0,94.97043,607787.879438965,403.47244000000006,1.60746,12.87935948148148,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.32486755555556,21.574610185185183,21.38793666666667,21.14279092592593,22.391031481481484,2018.0,10.0,3.0,14.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0155982390085332,-8.986273740740737,21.745629395883483,0.1206476781905863,12.879137645246628,0.0002218362348518,0.5498953798838812,-0.0447656572172144,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224102417008069,0.1820493186120861,2.9580748877156005e-05,0.6519467127058521,0.0,0.0001712820907173,0.4619788193473508,0.9190687626202692,0.0019635224647959267,0.02463749027920586,0.9166666666666666,0.0011210762331838565,0.001214787788399034,2018-10-03,Fault,Fault SAT bias
2018-10-03 15:00:00,0.5040846853333334,0.504043932,21.853489925925928,607787.879438965,0.1,0.1,18.18633751851852,607787.879438965,0.9,0.9,21.911140555555555,0.52275354,0.52275354,1.0,94.97043,607787.879438965,403.47244000000006,1.60746,12.879217037037035,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.3216845925926,21.597100481481483,21.349411185185183,21.10455051851852,22.313741370370373,2018.0,10.0,3.0,15.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0154774974827894,-8.973486592592595,21.6949882785358,0.1585016473901284,12.879137645246628,7.939179040761246e-05,0.5493473048878714,-0.0453033728878714,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224102417008069,0.2930790051722323,3.78879394291598e-06,0.6607121583678519,0.0,0.0001712820907173,0.4619788193473508,0.9207188051849635,0.0020318398657590536,0.04445797136584019,0.9166666666666666,0.0011210762331838565,0.001214787788399034,2018-10-03,Fault,Fault SAT bias
2018-10-03 15:15:00,0.502802424,0.5027551333333333,21.83221633333333,607787.879438965,0.1,0.1,17.911335148148147,607787.879438965,0.9,0.9,21.89347748148148,0.52275354,0.52275354,1.0,94.97043,607787.879438965,403.47244000000006,1.60746,12.879092666666669,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.31759051851852,21.57964211111112,21.310479222222224,21.06466033333333,22.211149592592594,2018.0,10.0,3.0,15.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0153839674778445,-8.952212999999999,21.657578902630785,0.1746374307025462,12.87911543363066,-2.276696399050593e-05,0.5491566826451264,-0.046401549311793,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224102417008069,0.3436414839426686,3.115736992853613e-07,0.6782386025992917,0.0,0.0001712820907173,0.4619788193473508,0.9216328167058145,0.0021779270759784753,0.0553358734818683,0.9166666666666666,0.0011210762331838565,0.001214787788399034,2018-10-03,Fault,Fault SAT bias
2018-10-03 15:30:00,0.5013572119999999,0.501305496,21.80400937037037,607787.879438965,0.1,0.1,17.63633374074074,607787.879438965,0.9,0.9,21.86890407407408,0.52275354,0.52275354,1.0,94.97043,607787.879438965,403.47244000000006,1.60746,12.879004222222225,12.880003333333333,0.58083725,0.9,1.0,315.49637,1.0,21.31324585185185,21.529450740740742,21.2700977037037,21.023926629629628,22.09398255555556,2018.0,10.0,3.0,15.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0153322209893683,-8.924006037037037,21.657578902630785,0.1464304677395844,12.87911543363066,-0.0001112114084342,0.5512363152366789,-0.0499308192366789,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,-0.1452387735549223,101.19453241700806,-6.224102417008069,0.2562268959259083,7.434430133179681e-06,0.730987937504354,0.0,0.0001712820907173,0.4619788193473508,0.9201811792865356,0.0027124406959901223,0.03732166477010105,0.9166666666666666,0.0011210762331838565,0.001214787788399034,2018-10-03,Fault,Fault SAT bias
2018-10-03 15:45:00,0.5090026746666667,0.50951782,21.762899814814816,607787.879438965,0.1,0.1,17.361339703703706,629176.6617811043,0.9,0.9,21.830721925925925,0.5306491366666667,0.5306491366666667,1.0,98.44488966666668,629365.6789974514,403.4495473333333,1.60746,12.889861814814816,12.880003333333333,0.58975905,0.9,1.0,329.41089666666664,1.0,21.30786537037037,21.458829296296297,21.23286540740741,20.88606381481481,21.979361814814816,2018.0,10.0,3.0,15.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0151748290342882,-8.882896481481483,21.657578902630785,0.1053209121840303,12.879106822171131,0.0107549926436849,0.5928206690930188,-0.0833028490930187,0.1000000000000052,-5.204170427930421e-15,350.0155407565547,-20.60464408988804,102.78492181515077,-4.3400321484840845,0.1419896963012094,0.0671676463456857,0.9741296562220844,0.0,0.96817741772932,0.2602084137315108,0.9224235709434291,0.013994060226779192,0.018578378433684647,0.9166666666666666,0.0011210762331838565,0.036918527348353755,2018-10-03,Fault,Fault SAT bias
2018-10-03 16:00:00,0.5156055253333334,0.515530772,21.65638911111112,607787.879438965,0.1,0.1,17.08634,649684.4866376474,0.9,0.9,21.72147951851852,0.5402790233333333,0.5402790233333333,1.0,103.1379216,649685.3644598916,403.4484366666667,1.60746,12.878885333333333,12.880003333333333,0.6003538373333334,0.9,1.0,347.07999600000005,1.0,21.218309851851853,21.36284148148148,21.173387407407407,20.44076251851852,21.84544403703704,2018.0,10.0,3.0,16.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0140428151401587,-8.776385777777788,21.657578902630785,-0.0011897915196641,12.87905113547919,-0.0001658021458563,0.6205995595973534,-0.1050687875973533,0.1000000000000052,-5.204170427930421e-15,350.258704180769,-3.178708180768922,102.78492181515077,0.3529997848492314,1.954314981833516e-05,1.652446177313749e-05,0.9970145135374572,0.0,0.078775276736694,0.0019918392884054,0.9184744898529978,0.019780452513179256,0.0005602047352441411,0.9166666666666666,0.0011210762331838565,0.0002718418516907986,2018-10-03,Fault,Fault SAT bias
2018-10-03 16:15:00,0.510720586,0.5105282753333333,21.486316074074075,607787.879438965,0.1,0.1,16.812560814814812,651412.6739792015,0.9,0.9,21.553408333333334,0.5426773933333333,0.5426773933333333,1.0,104.61821973333332,651395.0189916885,403.46255333333335,1.60746,12.87624648148148,12.880003333333333,0.6029844353333333,0.9,1.0,351.7914533333333,1.0,21.108361185185185,21.24365503703704,21.082384296296297,20.025624703703706,21.67767329629629,2018.0,10.0,3.0,16.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0141519546868328,-8.606312740740742,21.657578902630785,-0.1712628285567099,12.879629334770916,-0.0033828532894357,0.6213191536782358,-0.1107908783449024,0.1000000000000052,-5.204170427930421e-15,350.258704180769,1.5327491525643495,102.78492181515077,1.833297918182552,0.3329785753544587,0.0068552622394311,0.9984422324203776,0.0,0.0188968793227237,0.0523575095486704,0.9227859440263271,0.020291833642938684,0.052927227983862714,0.9166666666666666,0.0011210762331838565,0.000265491124866117,2018-10-03,Fault,Fault SAT bias
2018-10-03 16:30:00,0.5082681013333333,0.50842994,21.357042925925928,607787.879438965,0.1,0.1,16.537560555555554,657288.3448904973,0.9,0.9,21.42916855555556,0.5451297993333333,0.5451297993333333,1.0,105.76953613333332,657390.7182196432,403.46245933333336,1.60746,12.882773555555556,12.880003333333333,0.6057648333333333,0.9,1.0,356.39256,1.0,21.062765407407408,21.13093562962963,20.978190444444447,19.743328703703703,21.52450077777778,2018.0,10.0,3.0,16.0,2.0,Mechanical cooling mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.0147447689245809,-8.477039592592595,21.400683296714067,-0.0436403707881396,12.879684660674126,0.0030888948814293,0.6213191536782358,-0.1128892136782357,0.1000000000000052,-5.204170427930421e-15,350.258704180769,6.13385581923103,102.78492181515077,2.984614318182551,0.0259499825024732,0.0057188942193051,0.998783394393656,0.0,0.2632657837407848,0.1328408646086853,0.9188628071439997,0.020417756676995358,0.003505690368176056,0.9166666666666666,0.0011210762331838565,0.0014434901470819354,2018-10-03,Fault,Fault SAT bias
2018-10-04 06:00:00,-2.5668107587333335e-22,0.0,12.859543629629629,607787.879438965,0.7440248473333334,0.7440248473333334,9.014894407407407,1052579.7740841762,0.2557624833333333,0.2559751593333333,20.497883703703703,0.7587405779999999,0.7587405779999999,1.0,247.29334666666668,1052009.7956058711,403.439594,1.60746,13.51146,12.880003333333333,0.8429167446666667,0.9,1.0,923.010738,1.0,20.12660014814815,18.618300185185188,19.733261074074072,19.278405703703704,19.91878774074074,2018.0,10.0,4.0,6.0,3.0,Economizing mode,Normal,Normal,Normal old,steady,Normal,Fault,40,0.6651874243702145,0.0204597037037039,12.901146381358858,-0.0416027517292292,13.552874730728751,-0.0414147307287517,0.0,0.0,0.7562961721505427,-0.0122713248172092,889.3543446361579,33.656393363842085,245.06735085652485,2.2259958101418533,0.0236114603902981,0.643351252869742,0.0,0.8028745587686079,0.9998988135178531,0.0762227063057884,0.17947892479713307,0.15852736413514526,0.001893275255909471,0.0011210762331838565,0.0011210762331838565,0.020854884193115784,2018-10-04,Normal,Normal
2018-10-04 06:30:00,4.0937560638666664e-22,0.0,12.931965481481482,607787.879438965,0.7605984766666667,0.7605984766666667,9.562454444444445,1015170.8717036652,0.2392974233333333,0.2394015213333333,20.506570925925924,0.7399228886666667,0.7399228886666667,1.0,233.3117333333333,1015083.8710241969,403.4904026666666,1.60746,13.570761814814814,12.880003333333333,0.822100696,0.9,1.0,860.8372039999999,1.0,20.28840755555556,18.60158803703704,19.45529077777778,19.00478437037037,19.48598392592593,2018.0,10.0,4.0,6.0,3.0,Economizing mode,Normal,Normal,Normal old,steady,Normal,Fault,40,0.6921166690121965,-0.0519621481481493,12.900605394425163,0.0313600870563171,13.57529498594981,-0.0045331711349962,0.0,0.0,0.7802360186139835,-0.0196375419473168,857.6401857283215,3.197018271678417,232.6581193378043,0.6536139955290423,0.0134854878183081,0.0122765205848877,0.0,0.9843716972164916,0.0796481756026289,0.0068123582680454,0.01769199664905179,0.007172423939462873,0.008090916460670464,0.0011210762331838565,0.0011210762331838565,0.0002848249982623704,2018-10-04,Normal,Normal
2018-10-04 07:30:00,-4.0815512150666655e-22,0.0,12.946599814814816,607787.879438965,0.8037945233333333,0.8037945233333333,10.361337925925929,1015076.8201293956,0.196293854,0.1962054746666666,20.96891792592593,0.729921198,0.729921198,1.0,219.19875933333333,1014997.1874934104,403.47935866666666,1.60746,13.614186407407407,12.880003333333333,0.811005168,0.9,1.0,820.7281206666667,1.0,20.91445622222222,19.257762333333336,19.75695177777778,19.39229385185185,19.715225222222223,2018.0,10.0,4.0,7.0,3.0,Economizing mode,Normal,Normal,Normal old,steady,Normal,Fault,40,0.7562816505848754,-0.0665964814814827,12.882311147522888,0.0642886672919278,13.597939545893992,0.0162468615134141,0.0,0.0,0.8097074727270814,-0.005912949393748,819.6213578277587,1.1067628389079118,220.5438046826208,-1.3450453492874883,0.0554618780286387,0.1467204698948218,0.0,0.3141121278648968,0.0098977154650478,0.0285326051907548,0.02679410817935015,0.024132790501588005,0.0002783024298747697,0.0011210762331838565,0.0011210762331838565,0.00020908311160211515,2018-10-04,Normal,Normal
2018-10-04 11:00:00,0.4285466706666667,0.4284509973333333,14.348400666666668,607787.879438965,1.0,1.0,14.347116703703705,1012980.0391918008,1.806118102666667e-21,0.0,21.10343137037037,0.695149576,0.695149576,1.0,172.13412599999998,1012980.0323957576,403.47244000000006,1.60746,12.878869148148148,12.880003333333333,0.7723884066666666,0.9,1.0,687.1175906666667,1.0,20.514800703703703,20.842573037037035,20.621721148148147,20.54008511111111,20.626147592592595,2018.0,10.0,4.0,11.0,3.0,Mechanical cooling + Economizing mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.9998099610473594,-1.4683973333333356,14.332385823505838,0.0160148431608302,12.88056954030696,-0.0017003921588116,0.4330142743942421,-0.0045632770609088,0.99995483465583,4.516534417009499e-05,688.0847157564564,-0.9671250897896472,171.99369321760864,0.1404327823913433,0.003534547289508,0.0017364866858247,0.0109069034484245,2.199815508863168e-05,0.0075666045099228,0.0003155053848629,0.0034241141831001377,7.139987368925857e-05,0.0009515445298428833,0.0011210762331838565,0.0011210762331838565,0.00016316638860827215,2018-10-04,Normal,Normal
2018-10-04 11:15:00,0.419439544,0.4190986953333333,14.225235592592592,607787.879438965,1.0,1.0,14.224450148148147,1012979.8670253734,1.137126066666676e-23,0.0,21.06933522222222,0.6951495,0.6951495,1.0,172.13408066666668,1012979.8670253734,403.47244000000006,1.60746,12.87320525925926,12.880003333333333,0.772388324,0.9,1.0,687.1174033333333,1.0,20.458208185185185,20.883239444444445,20.64020507407407,20.57911988888889,20.59578077777778,2018.0,10.0,4.0,11.0,3.0,Mechanical cooling + Economizing mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.9998852508937776,-1.3452322592592587,14.318033597690878,-0.0927980050982864,12.880683828275568,-0.0074785690163068,0.4317723434631119,-0.0126736481297786,0.99995483465583,4.516534417009499e-05,688.0847157564564,-0.967312423123076,171.99369321760864,0.1403874490580392,0.1120918661949861,0.0330603738601925,0.081113070210156,2.199815508863168e-05,0.0075695249917161,0.0003153017522463,0.01689057037417106,0.0001573861658100715,0.014366651194222329,0.0011210762331838565,0.0011210762331838565,0.00016317011437194166,2018-10-04,Normal,Normal
2018-10-04 11:45:00,0.39777431,0.3974001639999999,13.975239703703703,607787.879438965,1.0,1.0,13.973339518518518,1012979.8670253734,-3.9977781153333343e-22,0.0,21.094706185185185,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,403.47244000000006,1.60746,12.872574555555556,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.47699055555556,20.95621033333333,20.699875111111112,20.68000733333333,20.5922175925926,2018.0,10.0,4.0,11.0,3.0,Mechanical cooling + Economizing mode,Normal,Normal,Normal old,steady,Normal,Normal,40,0.9997331712753846,-1.0952363703703707,13.93510411297209,0.0401355907316141,12.880579188255876,-0.0080046327003202,0.3925432448389868,0.0048569191610131,0.99995483465583,4.516534417009499e-05,688.0847157564564,-0.9674157564563756,171.99369321760864,0.1403567823913647,0.0219935930688848,0.0377830300480349,0.0123467830089479,2.199815508863168e-05,0.0075711361720093,0.0003151640380274,0.005516401460210428,7.30472838481621e-05,0.0030473746728324736,0.0011210762331838565,0.0011210762331838565,0.00016317213310137983,2018-10-04,Normal,Normal
2018-10-04 13:15:00,0.489120472,0.4894320686666666,15.209970925925925,607787.879438965,1.0,1.0,15.211340111111111,1012979.8670253734,1.090985824e-21,0.0,21.42750888888889,0.6951495,0.6951495,1.0,172.13405,1012979.8670253734,403.47244000000006,1.60746,12.886315333333334,12.880003333333333,0.7723883,0.9,1.0,687.1173,1.0,20.77752811111111,21.20426455555556,21.0682695925926,21.06039992592593,21.222328,2018.0,10.0,4.0,13.0,3.0,Mechanical cooling + Economizing mode,Normal,Normal,Normal old,steady,Normal,Normal,40,1.00022026190635,-2.329967592592592,15.21145069272143,-0.001479766795505,12.880568457386222,0.0057468759471124,0.4849131099122189,0.0045189587544476,0.99995483465583,4.516534417009499e-05,688.0847157564564,-0.9674157564563756,171.99369321760864,0.1403567823913647,3.022992421031212e-05,0.0196566944798813,0.0106972093709581,2.199815508863168e-05,0.0075711361720093,0.0003151640380274,0.003034693005041277,7.116033461248231e-05,0.0005613908519784865,0.0011210762331838565,0.0011210762331838565,0.00016317213310137983,2018-10-04,Normal,Normal
