Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-09-06 15:30:00,0.5,1.0,21.83475485185185,607787.879438965,0.1,0.1,26.47000525925926,899509.8645599525,0.9,0.9,21.760297814814816,0.6090618993333333,0.6090618993333333,1.0,111.83081,899510.6132573765,401.82916730662,-400.25253,14.541023703703702,12.880003333333333,0.6767345,0.9,1.0,457.1756786666666,1.0,21.142425185185186,21.16639614814815,22.709375740740736,21.185192407407406,23.376347962962964,2018.0,9.0,6.0,15.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.015809270090622,-8.954751518518519,21.657578902630785,0.1771759492210662,12.87990776296118,1.661115940742523,0.6054641986313686,0.3945358013686314,0.1000000000000052,-5.204170427930421e-15,461.9959841413504,-4.820305474683778,135.65792638523442,-23.82711638523442,0.3516844509463259,1.0,1.0,0.0,0.1719511713695614,0.9998865429980216,0.9956702636740632,0.9952380952380951,0.057196291802174296,0.0011210762331838565,0.0011210762331838565,0.033428995888261204,2018-09-06,Fault,Fault CC
2018-09-06 15:45:00,0.5,1.0,21.825097000000003,607787.879438965,0.1,0.1,26.62000492592593,899511.7481965878,0.9,0.9,21.74828051851852,0.6090073506666667,0.6090073506666667,1.0,111.7741814,899512.2352463492,401.7161589938753,-400.25253,14.536604666666667,12.880003333333333,0.6766745946666667,0.9,1.0,457.01493466666665,1.0,21.13299685185185,21.182276481481484,22.701372185185186,21.148282259259258,23.33298337037037,2018.0,9.0,6.0,15.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0157678216289666,-8.94509366666667,21.657578902630785,0.1675180973692178,12.87990776296118,1.6566969037054875,0.6110470166007811,0.3889529833992189,0.1000000000000052,-5.204170427930421e-15,461.9959841413504,-4.981049474683744,135.65792638523442,-23.88374498523441,0.3211931512443405,1.0,1.0,0.0,0.1824777110204634,0.9998913433058778,0.9956456210796955,0.9952380952380951,0.05033878689597664,0.0011210762331838565,0.0011210762331838565,0.03494711414925619,2018-09-06,Fault,Fault CC
2018-09-06 16:00:00,0.5,1.0,21.817397555555555,607787.879438965,0.1,0.1,26.571672888888887,899533.6280576123,0.9,0.9,21.74093537037037,0.6089944253333334,0.6089944253333334,1.0,111.75383173333331,899533.8579904067,401.66598086526665,-400.25253,14.53322948148148,12.880003333333333,0.6766604146666667,0.9,1.0,456.9670493333333,1.0,21.125939481481485,21.21656588888889,22.69040325925926,21.11062907407408,23.28598385185185,2018.0,9.0,6.0,16.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0158282632604379,-8.937394222222222,21.657578902630785,0.1598186529247698,12.87990776296118,1.653321718520301,0.6094865453536367,0.3905134546463633,0.1000000000000052,-5.204170427930421e-15,461.9959841413504,-5.028934808017084,135.65792638523442,-23.904094651901104,0.297158662605833,1.0,1.0,0.0,0.185653667654645,0.999893020931396,0.9956245605727541,0.9952380952380951,0.04528675128430892,0.0011210762331838565,0.0011210762331838565,0.03541096233267504,2018-09-06,Fault,Fault CC
2018-09-06 16:15:00,0.5,1.0,21.80775088888889,607787.879438965,0.1,0.1,26.296672703703702,899545.7340758671,0.9,0.9,21.73554640740741,0.6089920626666667,0.6089920626666667,1.0,111.74750386666666,899545.7986382773,401.65078644236667,-400.25253,14.529003555555557,12.880003333333333,0.6766578466666666,0.9,1.0,456.9546206666666,1.0,21.12016481481481,21.26072329629629,22.67377796296296,21.069878703703704,23.23280381481481,2018.0,9.0,6.0,16.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0158304060863459,-8.927747555555557,21.657578902630785,0.1501719862581048,12.87990776296118,1.6490957925943768,0.6126627796063174,0.3873372203936825,0.1000000000000052,-5.204170427930421e-15,461.9959841413504,-5.041363474683806,135.65792638523442,-23.91042251856776,0.2675352023145845,1.0,1.0,0.0,0.1864809225441346,0.9998935375896438,0.9955983493548118,0.9952380952380951,0.0394467284665866,0.0011210762331838565,0.0011210762331838565,0.03553225058969934,2018-09-06,Fault,Fault CC
2018-09-06 16:30:00,0.5,1.0,21.79929348148148,607787.879438965,0.1,0.1,26.02167055555556,899550.5150922458,0.9,0.9,21.73134574074074,0.6089918786666667,0.6089918786666667,1.0,111.7457844,899550.5320823536,401.64521515397,-400.25253,14.525260185185184,12.880003333333333,0.6766576559999999,0.9,1.0,456.9519486666667,1.0,21.115441,21.309205629629627,22.65142788888889,21.02540633333333,23.175859777777777,2018.0,9.0,6.0,16.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0158374350832629,-8.919290148148148,21.657578902630785,0.1417145788506957,12.87990776296118,1.645352422224004,0.6138381352495214,0.3861618647504786,0.1000000000000052,-5.204170427930421e-15,461.9959841413504,-5.04403547468371,135.65792638523442,-23.912141985234413,0.2421420435445604,1.0,1.0,0.0,0.186658928185176,0.9998936775727214,0.9955769487756001,0.9952380952380951,0.03475041980045289,0.0011210762331838565,0.0011210762331838565,0.035558381799452095,2018-09-06,Fault,Fault CC
2018-09-06 17:00:00,0.5,1.0,21.718962444444447,607787.879438965,0.1,0.1,25.460005111111112,941870.1703156382,0.9,0.9,21.65579037037037,0.6271317853333334,0.6271317853333334,1.0,116.6279888,941871.9882571894,395.76005813737663,-400.25253,14.652520074074074,12.880003333333333,0.6968542560000001,0.9,1.0,491.045664,1.0,21.07732851851852,21.282143703703703,22.58657162962963,20.58691948148148,23.052841333333333,2018.0,9.0,6.0,17.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0166058118111853,-8.838959111111114,21.657578902630785,0.0613835418136616,12.88031348873755,1.7722065853365248,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,515.831145206268,-24.78548120626806,144.48529558867068,-27.857306788670684,0.0506890513739757,1.0,1.0,0.0,0.9931848035240232,0.9999959508202212,0.9975698561970077,0.9952380952380951,0.006447611785082927,0.0011210762331838565,0.0011210762331838565,0.4852044342540252,2018-09-06,Fault,Fault CC
2018-09-06 17:15:00,0.5,1.0,21.62421203703704,607787.879438965,0.1,0.1,25.16000740740741,943064.6292732202,0.9,0.9,21.56487003703704,0.629363948,0.629363948,1.0,118.634141,943047.382048298,399.2846610905987,-400.25253,14.609305518518518,12.880003333333333,0.6993020393333332,0.9,1.0,497.4705186666667,1.0,21.00680851851852,21.19190903703704,22.51048051851852,20.38883485185185,22.93905974074074,2018.0,9.0,6.0,17.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0165061842946734,-8.744208703703707,21.657578902630785,-0.0333668655937451,12.88038395836718,1.7289215601513384,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,515.8685443478455,-18.398025681178808,144.48529558867068,-25.85115458867068,0.0152529731237361,1.0,1.0,0.0,0.9359886158180446,0.9999772959210677,0.9970802623568927,0.9952380952380951,0.0022740125190899045,0.0011210762331838565,0.0011210762331838565,0.3840773995982741,2018-09-06,Fault,Fault CC
2018-09-06 17:30:00,0.5,1.0,21.55416333333333,607787.879438965,0.1,0.1,24.86000488888889,942319.9131979672,0.9,0.9,21.498972,0.6298129993333333,0.6298129993333333,1.0,119.38709626666667,942311.830437276,400.91545774304734,-400.25253,14.577626148148148,12.880003333333333,0.6997937666666666,0.9,1.0,499.28587066666665,1.0,20.96832888888889,21.07004633333333,22.43293148148148,20.27707703703704,22.823599074074075,2018.0,9.0,6.0,17.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0164209441436256,-8.674159999999999,21.631060685217225,-0.0768973518838933,12.877130572466104,1.7004955756820443,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,515.8685443478455,-16.582673681178846,144.48529558867068,-25.098199322004007,0.0783923112987687,1.0,1.0,0.0,0.8927960926414835,0.9999580544718166,0.9968361320118347,0.9952380952380951,0.009906112449668285,0.0011210762331838565,0.0011210762331838565,0.32743297540939803,2018-09-06,Fault,Fault CC
2018-09-06 17:45:00,0.5,1.0,21.492807740740737,607787.879438965,0.1,0.1,24.56000448148148,941879.7912474362,0.9,0.9,21.44162777777778,0.62988094,0.62988094,1.0,119.61639953333334,941877.05130936,401.4551669656406,-400.25253,14.550310666666666,12.880003333333333,0.6998678453333333,0.9,1.0,499.7315873333333,1.0,20.93726037037037,20.95238977777778,22.35782959259259,20.187996777777776,22.71277425925926,2018.0,9.0,6.0,17.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0164123734320398,-8.612804407407404,21.400683296714067,0.0921244440266697,12.87465798227334,1.6756526843933273,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,515.8685443478455,-16.136957014512177,144.48529558867068,-24.868896055337345,0.1105637190520189,1.0,1.0,0.0,0.8793178963455192,0.9999496146000468,0.9967785766775888,0.9952380952380951,0.014158007674775583,0.0011210762331838565,0.0011210762331838565,0.31224448626615375,2018-09-06,Fault,Fault CC
2018-09-06 18:00:00,0.5,1.0,21.39955148148148,607787.879438965,0.1,0.1,24.271670888888888,941713.7220035668,0.9,0.9,21.34830981481481,0.6298820113333333,0.6298820113333333,1.0,119.67603246666668,941712.9098764068,401.6046651416426,-400.25253,14.509959074074072,12.880003333333333,0.69986885,0.9,1.0,499.8217586666667,1.0,20.80665211111112,20.830498777777777,22.258772148148147,20.097157555555555,22.58039185185185,2018.0,9.0,6.0,18.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0175283399375834,-8.519548148148148,21.400683296714067,-0.0011318152325863,12.873643159588156,1.636315914485916,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.225045837845528,144.48529558867068,-24.809263122004,1.768496871246139e-05,1.0,1.0,0.0,0.8820795292067447,0.9999471687581216,0.996748485770494,0.9952380952380951,0.0005599984994629909,0.0011210762331838565,0.0011210762331838565,0.3152650008202766,2018-09-06,Fault,Fault CC
2018-09-06 18:15:00,0.5,1.0,21.243847666666667,607787.879438965,0.1,0.1,23.99666848148148,941662.1660873144,0.9,0.9,21.195188259259258,0.6298772906666666,0.6298772906666666,1.0,119.6889852,941661.9973189088,401.6391340636246,-400.25253,14.43961337037037,12.880003333333333,0.6998636213333334,0.9,1.0,499.8336606666666,1.0,20.65461662962963,20.68764451851852,22.122466222222226,19.99272548148148,22.41510144444444,2018.0,9.0,6.0,18.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0173691775588591,-8.363844333333335,21.20855156215798,0.0352961045086885,12.871757135044296,1.567856235326076,0.6213191536782358,0.3786808463217642,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.21314383784562,144.48529558867068,-24.79631038867068,0.017052230477122,1.0,1.0,0.0,0.8817092487971272,0.9999466228049532,0.9967527917761899,0.9952380952380951,0.0024795287520907104,0.0011210762331838565,0.0011210762331838565,0.3148559090216194,2018-09-06,Fault,Fault CC
2018-09-06 18:30:00,0.5,1.0,21.134151259259266,607787.879438965,0.1,0.1,23.721675185185184,941648.4222226528,0.9,0.9,21.08950114814815,0.6298747226666667,0.6298747226666667,1.0,119.691023,941648.3905077844,401.64521515397,-400.25253,14.387906333333335,12.880003333333333,0.69986078,0.9,1.0,499.832746,1.0,20.577117407407407,20.55643014814815,21.99085040740741,19.902121444444447,22.25908325925926,2018.0,9.0,6.0,18.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0169632062632829,-8.254147925925933,21.0916109177495,0.0425403415097669,12.875084877360818,1.5128214559725173,0.6211135358870148,0.3788864641129852,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.214058504512252,144.48529558867068,-24.79427258867068,0.0246743167942992,1.0,1.0,0.0,0.8817377363293379,0.9999465364263892,0.9967557977463393,0.9952380952380951,0.0033575568485875672,0.0011210762331838565,0.0011210762331838565,0.3148871094991149,2018-09-06,Fault,Fault CC
2018-09-06 18:45:00,0.5,1.0,21.05453388888889,607787.879438965,0.1,0.1,23.446672888888887,941645.2994408105,0.9,0.9,21.013781222222224,0.6298737693333333,0.6298737693333333,1.0,119.6910612,941645.2937774413,401.64521515397,-400.25253,14.349071925925928,12.880003333333333,0.699859724,0.9,1.0,499.8313013333333,1.0,20.527042,20.45444285185185,21.870555148148146,19.830436407407408,22.116848925925925,2018.0,9.0,6.0,18.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0167507116017631,-8.174530555555558,21.084106029974688,-0.0295721410857972,12.875929739815838,1.4731421861100902,0.6211135358870148,0.3788864641129852,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.215503171178966,144.48529558867068,-24.794234388670688,0.0120006171310376,1.0,1.0,0.0,0.8817827201474161,0.9999465348058958,0.9967513017703584,0.9952380952380951,0.0019041958753139513,0.0011210762331838565,0.0011210762331838565,0.31493664470063004,2018-09-06,Fault,Fault CC
2018-09-06 19:00:00,0.5,1.0,20.993079740740743,607787.879438965,0.1,0.1,23.11333911111111,941644.7920029196,0.9,0.9,20.95709774074074,0.6298734466666667,0.6298734466666667,1.0,119.69091413333334,941644.7920029196,401.64521515397,-400.25253,14.318167703703704,12.880003333333333,0.6998593906666667,0.9,1.0,499.830632,1.0,20.49187937037037,20.381771481481483,21.761603703703702,19.77795696296296,21.98790555555556,2018.0,9.0,6.0,19.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0166873711331415,-8.11307640740741,20.94593493900338,0.0471448017373639,12.876044713183417,1.4421229905202877,0.6198098917274708,0.3801901082725292,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.216172504512258,144.42953368364562,-24.73861955031228,0.0302188958018636,1.0,1.0,0.0,0.8818035573076956,0.999944125454992,0.9967582228500442,0.9952380952380951,0.004003903539190736,0.0011210762331838565,0.0011210762331838565,0.3149549763480225,2018-09-06,Fault,Fault CC
2018-09-06 19:15:00,0.5,1.0,20.944440703703705,607787.879438965,0.1,0.1,22.713339185185188,941644.7920029196,0.9,0.9,20.914503148148142,0.629873376,0.629873376,1.0,119.6908398,941644.7920029196,401.64521515397,-400.25253,14.292958148148148,12.880003333333333,0.6998592866666666,0.9,1.0,499.83037,1.0,20.46652448148148,20.335285666666667,21.662564407407405,19.743331851851853,21.87043977777778,2018.0,9.0,6.0,19.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0166427372696371,-8.064437370370372,20.867544226004323,0.0768964776993819,12.876003554270534,1.4169545938776142,0.6147459468555384,0.3852540531444616,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.216434504512222,144.42953368364562,-24.73869388364561,0.0783906007101504,1.0,1.0,0.0,0.8818117129201214,0.9999441287429724,0.9967774749890258,0.9952380952380951,0.00990589327983025,0.0011210762331838565,0.0011210762331838565,0.3149639660588047,2018-09-06,Fault,Fault CC
2018-09-06 19:30:00,0.5,1.0,20.90701511111111,607787.879438965,0.1,0.1,22.313339407407405,941644.7920029196,0.9,0.9,20.8832105925926,0.62987334,0.62987334,1.0,119.690808,941644.7920029196,401.64521515397,-400.25253,14.272816703703704,12.880003333333333,0.69985926,0.9,1.0,499.83030133333335,1.0,20.448627962962963,20.311279407407408,21.572330407407403,19.725279444444443,21.762658,2018.0,9.0,6.0,19.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0166450170585456,-8.027011777777778,20.867544226004323,0.0394708851067875,12.875971864820146,1.396844838883558,0.6090516134275213,0.3909483865724786,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.216503171178886,144.42953368364562,-24.73872568364561,0.0212788743447664,1.0,1.0,0.0,0.8818138503248711,0.9999441301495232,0.9967548949368346,0.9952380952380951,0.002964928698144428,0.0011210762331838565,0.0011210762331838565,0.3149663231674451,2018-09-06,Fault,Fault CC
2018-09-06 19:45:00,0.5,1.0,20.87902688888889,607787.879438965,0.1,0.1,21.91333733333333,941644.7920029196,0.9,0.9,20.86147403703704,0.62987334,0.62987334,1.0,119.69079866666668,941644.7920029196,401.64521515397,-400.25253,14.257030851851852,12.880003333333333,0.69985926,0.9,1.0,499.8302626666666,1.0,20.436896296296297,20.306099185185182,21.48953551851852,19.72258781481481,21.66325,2018.0,9.0,6.0,19.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0166873888590418,-7.999023555555558,20.867544226004323,0.0114826628845676,12.875984389489991,1.3810464623618586,0.6087821178121444,0.3912178821878556,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.216541837845625,144.42953368364562,-24.738735016978936,0.0018186414439368,1.0,1.0,0.0,0.8818150538989853,0.9999441305623412,0.9967477253873657,0.9952380952380951,0.0007602014171000248,0.0011210762331838565,0.0011210762331838565,0.31496764974107644,2018-09-06,Fault,Fault CC
2018-09-06 20:00:00,0.5,1.0,20.8311212962963,607787.879438965,0.1,0.1,21.70001111111111,941644.7920029196,0.9,0.9,20.8141355925926,0.62987334,0.62987334,1.0,119.690796,941644.7920029196,401.64521515397,-400.25253,14.233538666666666,12.880003333333333,0.69985926,0.9,1.0,499.83026,1.0,20.347042259259258,20.30269951851852,21.39208537037037,19.71981481481481,21.55005425925926,2018.0,9.0,6.0,20.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.019173917044356,-7.951117962962966,20.867544226004323,-0.0364229297080243,12.875896178799296,1.35764248786737,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.21654450451223,144.42953368364562,-24.73873768364561,0.0181482953073444,1.0,1.0,0.0,0.8818151369037486,0.9999441306802884,0.9967537303405468,0.9952380952380951,0.002605049989843648,0.0011210762331838565,0.0011210762331838565,0.31496774140036365,2018-09-06,Fault,Fault CC
2018-09-06 20:15:00,0.5,1.0,20.739914666666667,607787.879438965,0.1,0.1,21.70001111111111,941644.7920029196,0.9,0.9,20.72220574074074,0.62987334,0.62987334,1.0,119.690796,941644.7920029196,401.64521515397,-400.25253,14.189432333333334,12.880003333333333,0.69985926,0.9,1.0,499.83026,1.0,20.24197151851852,20.293848592592592,21.273214814814818,19.71098629629629,21.41652174074074,2018.0,9.0,6.0,20.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0181108904313126,-7.859911333333335,20.716906269174764,0.0230083974919033,12.875817612205994,1.3136147211273403,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.21654450451223,144.42953368364562,-24.73873768364561,0.0072818838992932,1.0,1.0,0.0,0.8818151369037486,0.9999441306802884,0.9967497152712167,0.9952380952380951,0.0013714464097609063,0.0011210762331838565,0.0011210762331838565,0.31496774140036365,2018-09-06,Fault,Fault CC
2018-09-06 20:30:00,0.5,1.0,20.69110485185185,607787.879438965,0.1,0.1,21.70001111111111,941644.7920029196,0.9,0.9,20.67386174074074,0.62987334,0.62987334,1.0,119.690796,941644.7920029196,401.64521515397,-400.25253,14.163356333333333,12.880003333333333,0.69985926,0.9,1.0,499.83026,1.0,20.201547629629623,20.299860814814814,21.16564203703704,19.717930925925927,21.29530888888889,2018.0,9.0,6.0,20.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0168037048104279,-7.811101518518518,20.714659090501318,-0.0235542386494636,12.87589071407096,1.287465619262374,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.21654450451223,144.42953368364562,-24.73873768364561,0.0076301495663102,1.0,1.0,0.0,0.8818151369037486,0.9999441306802884,0.9967498427486302,0.9952380952380951,0.0014106130046019013,0.0011210762331838565,0.0011210762331838565,0.31496774140036365,2018-09-06,Fault,Fault CC
2018-09-06 20:45:00,0.5,1.0,20.66926303703704,607787.879438965,0.1,0.1,21.70001111111111,941644.7920029196,0.9,0.9,20.65236348148148,0.62987334,0.62987334,1.0,119.690796,941644.7920029196,401.64521515397,-400.25253,14.149504592592592,12.880003333333333,0.69985926,0.9,1.0,499.83026,1.0,20.18694551851852,20.321959703703705,21.069923666666668,19.74283277777777,21.18689103703704,2018.0,9.0,6.0,20.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0161309538413555,-7.789259703703708,20.714659090501318,-0.0453960534642732,12.875922584297571,1.2735820082950209,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-16.21654450451223,144.42953368364562,-24.73873768364561,0.0280498095186965,1.0,1.0,0.0,0.8818151369037486,0.9999441306802884,0.9967574577553417,0.9952380952380951,0.003750273610492709,0.0011210762331838565,0.0011210762331838565,0.31496774140036365,2018-09-06,Fault,Fault CC
2018-09-06 21:00:00,0.5,1.0,20.66621855555556,607787.879438965,0.1,0.1,21.75833829629629,951543.7170799378,0.9,0.9,20.649029925925923,0.6329180520000001,0.6329180520000001,1.0,119.51798986666668,951676.919526305,399.1924334344847,-400.25253,14.17412862962963,12.880003333333333,0.7033126066666667,0.9,1.0,504.1133686666666,1.0,20.18906422222222,20.361355185185182,20.956822074074072,19.789470148148148,21.09414185185185,2018.0,9.0,6.0,21.0,3.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0154949066361931,-7.786215222222227,20.714659090501318,-0.0484405349457546,12.875341180676758,1.298787448952872,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,570.313399429864,-66.20003076319745,145.59572675809514,-26.077736891428454,0.0318756817672047,1.0,1.0,0.0,0.9999999999999996,0.9999811920815774,0.9976341589157472,0.9952380952380951,0.004198304645816875,0.0011210762331838565,0.0011210762331838565,0.49995820742050495,2018-09-06,Fault,Fault CC
2018-09-07 06:45:00,0.5,1.0,21.019656296296297,607787.879438965,0.1,0.1,20.52000703703704,927423.3422026164,0.9,0.9,21.01655622222222,0.611646466,0.611646466,1.0,105.273436,927119.7119833528,379.70042992500464,-400.25253,14.242510444444443,12.880003333333333,0.6796266726666667,0.9,1.0,451.05187266666667,1.0,20.14943966666667,20.42902333333333,22.28090318518519,21.304405222222226,22.40010059259259,2018.0,9.0,7.0,6.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,-0.0062432366552376,-8.139652962962964,21.084106029974688,-0.0644497336783906,12.875808036525957,1.3667024079184866,0.6211135358870148,0.3788864641129852,0.1000000000000052,-5.204170427930421e-15,467.268062713901,-16.216190047234363,136.28364220066692,-31.010206200666914,0.0557322286818711,1.0,1.0,0.0,0.8818041033961295,0.9999997922177112,0.9998766909914988,0.9952380952380951,0.007063942561605501,0.0011210762331838565,0.0011210762331838565,0.9738623150327801,2018-09-07,Fault,Fault CC
2018-09-07 07:00:00,0.5,1.0,20.7590302962963,607787.879438965,0.1,0.1,20.60000555555556,934075.1710829468,0.9,0.9,20.754863888888888,0.6206055126666666,0.6206055126666666,1.0,112.3465984,934190.1748583462,390.7212205127573,-400.25253,14.145468703703704,12.880003333333333,0.6897063946666666,0.9,1.0,474.7923426666667,1.0,20.10404796296296,19.79513481481481,21.84869114814815,20.687983444444445,21.852054259259265,2018.0,9.0,7.0,7.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,-0.0269046380503299,-7.879026962962966,20.76039140380532,-0.0013611075090196,12.875739349704965,1.2697293539987395,0.6086434774629714,0.3913565225370286,0.1000000000000052,-5.204170427930421e-15,503.1409899692981,-28.348647302631434,143.9145860495564,-31.567987649556382,2.5576220817891127e-05,1.0,1.0,0.0,0.9985351820467246,0.9999998811350466,0.9976103370323689,0.9952380952380951,0.0005608743383229311,0.0011210762331838565,0.0011210762331838565,0.49676145063148597,2018-09-07,Fault,Fault CC
2018-09-07 07:15:00,0.5,1.0,20.60301374074074,607787.879438965,0.1,0.1,20.60000555555556,944311.5491534716,0.9,0.9,20.598592555555555,0.628131338,0.628131338,1.0,116.85468,944285.990367738,395.6414752150501,-400.25253,14.108491666666668,12.880003333333333,0.6979537993333333,0.9,1.0,492.901406,1.0,20.10459925925926,19.422771185185184,21.55439944444445,20.120337185185186,21.51688337037037,2018.0,9.0,7.0,7.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,3.128935021354598,-7.723010407407406,20.70861404992001,-0.1056003091792732,12.874685794797989,1.2338058718686788,0.6085499561792482,0.3914500438207517,0.1000000000000052,-5.204170427930421e-15,516.0094053629347,-23.107999362934663,144.42953368364562,-27.57485368364561,0.1426874705287406,1.0,1.0,0.0,0.9869137596146084,0.9999947980337792,0.9975391459762086,0.9952380952380951,0.018679716377939765,0.0011210762331838565,0.0011210762331838565,0.4722008674198152,2018-09-07,Fault,Fault CC
2018-09-07 07:30:00,0.5,1.0,20.489752,607787.879438965,0.1,0.1,20.60000555555556,943388.3010238276,0.9,0.9,20.484592185185186,0.6296529713333333,0.6296529713333333,1.0,118.8357766,943367.9389457804,399.612036971276,-400.25253,14.052835962962964,12.880003333333333,0.6996195946666667,0.9,1.0,498.215902,1.0,20.08585477777778,19.189622962962964,21.33157892592593,19.76316851851852,21.26785014814815,2018.0,9.0,7.0,7.0,4.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,36,0.0447072535725748,-7.609748666666666,20.49397294981697,-0.0042209498169754,12.87453428955957,1.1783016734033946,0.6072616250673383,0.3927383749326617,0.1000000000000052,-5.204170427930421e-15,516.0468045045122,-17.83090250451221,144.42953368364562,-25.593757083645613,0.0002459370925396,1.0,1.0,0.0,0.9243658906380736,0.9999719378357436,0.9969965389042137,0.9952380952380951,0.0005853368139960931,0.0011210762331838565,0.0011210762331838565,0.3674863689788219,2018-09-07,Fault,Fault CC
