Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-10-02 12:30:00,0.6263961533333333,0.6264172259999999,21.393891629629632,607787.879438965,0.25,0.1,22.570006962962964,974653.88505708,0.75,0.9,21.341043925925927,0.6530343340000001,0.6530343340000001,1.0,134.056436,974653.8895877756,401.64521515397,-400.25253,12.880407296296296,12.880003333333333,0.725593728,0.9,1.0,557.7856573333333,1.0,20.660194444444446,21.14666025925926,21.07759007407408,20.451035740740743,23.940275962962964,2018.0,10.0,2.0,12.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0430018658910343,-8.5138882962963,21.400683296714067,-0.0067916670844354,12.87978659591838,0.000620700377917,0.6213191536782358,0.0050980723217641,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.81062601174915,130.37199662039194,3.684439379608051,0.0006366072371248,0.0002315604309041,0.01359471479838,0.0,0.239801931716554,0.1952395755664353,0.0046866773212715035,7.447875939760502e-05,0.0006287289253968307,0.0011210762331838565,0.0011210762331838565,0.0017493439300215454,2018-10-02,Normal,Normal
2018-10-02 12:45:00,0.62716898,0.627200168,21.419674925925925,607787.879438965,0.25,0.1,22.72000525925926,974718.5924495634,0.75,0.9,21.361369888888888,0.6530615673333333,0.6530615673333333,1.0,134.06410333333332,974719.7670323602,401.6244328367466,-400.25253,12.880604444444446,12.880003333333333,0.7256246726666667,0.9,1.0,557.8411520000001,1.0,20.67533540740741,21.142845444444447,21.08349685185185,20.50820037037037,24.05166333333333,2018.0,10.0,2.0,12.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0429144112604274,-8.539671592592592,21.400683296714067,0.0189916292118574,12.87983093769004,0.0007735067544043,0.6213191536782358,0.0058810143217642,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.866120678415882,130.37199662039194,3.692106712941381,0.0049670746453394,0.0003595843180757,0.0180502055071271,0.0,0.243791645390478,0.1959675327115541,0.005205236741769794,7.961761791261452e-05,0.0011117342264109187,0.0011210762331838565,0.0011210762331838565,0.0017818581171334523,2018-10-02,Normal,Normal
2018-10-02 13:00:00,0.6287400186666667,0.6288318220000001,21.47012459259259,607787.879438965,0.25,0.1,22.73000674074074,975038.2171564562,0.75,0.9,21.415099777777776,0.6532035406666666,0.6532035406666666,1.0,134.1107673333333,975041.3059580824,401.5504434698906,-400.25253,12.881732185185184,12.880003333333333,0.7257837653333332,0.9,1.0,558.1429866666666,1.0,20.76248685185185,21.171672222222224,21.10968825925925,20.58206714814815,24.150225185185185,2018.0,10.0,2.0,13.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0418469263337257,-8.590121259259258,21.400683296714067,0.0694412958785228,12.87988353701012,0.0018486481750628,0.6213191536782358,0.0075126683217643,0.1000000000000052,-5.204170427930421e-15,553.5184701006676,4.624516565998988,130.37199662039194,3.738770712941374,0.0644046066337652,0.002052169106529,0.0292871319421366,0.0,0.1594230293362587,0.20041619767854,0.011716832966518589,9.277595899758002e-05,0.00813742580521879,0.0011210762331838565,0.0011210762331838565,0.0012782924229450096,2018-10-02,Normal,Normal
2018-10-02 13:15:00,0.6315021226666667,0.6315757866666666,21.55077185185185,607787.879438965,0.25,0.1,22.5800065925926,975642.709340061,0.75,0.9,21.505499962962965,0.6534887353333333,0.6534887353333333,1.0,134.21866733333334,975647.1403602156,401.4536475233507,-400.25253,12.881481518518518,12.880003333333333,0.7261018933333333,0.9,1.0,558.7722146666667,1.0,20.849293962962964,21.23948344444445,21.15561448148148,20.66940651851852,24.23088759259259,2018.0,10.0,2.0,13.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0421327217911055,-8.670768518518516,21.631060685217225,-0.0802888333653761,12.879591356524118,0.0018901619943996,0.6213191536782358,0.0102566329884308,0.1000000000000052,-5.204170427930421e-15,553.8256608985192,4.94655376814751,130.37199662039194,3.8466707129414033,0.0851501810814249,0.0021452722409791,0.0538966166920354,0.0,0.1802010567696285,0.2108193250781845,0.014558999250413466,0.0001226234560406124,0.010777561721139153,0.0011210762331838565,0.0011210762331838565,0.0014628489725633936,2018-10-02,Normal,Normal
2018-10-02 13:30:00,0.6331559893333334,0.633199886,21.59653792592593,607787.879438965,0.25,0.1,22.43000425925926,976409.175018844,0.75,0.9,21.559359444444446,0.6538718773333333,0.6538718773333333,1.0,134.38094266666667,976413.7759400782,401.376617611322,-400.25253,12.880877222222225,12.880003333333333,0.7265281426666667,0.9,1.0,559.6449626666667,1.0,20.88131185185185,21.326148185185183,21.189828925925926,20.74607885185185,24.259814629629627,2018.0,10.0,2.0,13.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.04270223729454,-8.716534592592597,21.657578902630785,-0.0610409767048558,12.879576834019028,0.0013003882031963,0.6213191536782358,0.0118807323217642,0.1000000000000052,-5.204170427930421e-15,554.060038145593,5.584924521073731,130.37199662039194,4.00894604627473,0.0501392537995807,0.0010159584645477,0.0716425542539689,0.0,0.2237575228375447,0.2267533635740208,0.010602205814449197,0.0001450718822246534,0.006380768162958373,0.0011210762331838565,0.0011210762331838565,0.0018673590479319228,2018-10-02,Normal,Normal
2018-10-02 13:45:00,0.6341805666666667,0.6342064953333334,21.624368333333333,607787.879438965,0.25,0.1,22.280005629629628,977120.5610329846,0.75,0.9,21.59484148148148,0.6542538053333333,0.6542538053333333,1.0,134.562722,977123.689478196,401.3705365209766,-400.25253,12.880525518518516,12.880003333333333,0.7269518720000001,0.9,1.0,560.5466093333333,1.0,20.900501777777777,21.410655444444444,21.21327722222222,20.810784814814816,24.205868814814817,2018.0,10.0,2.0,13.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0430945663629025,-8.744365,21.657578902630785,-0.0332105692974522,12.879576834019028,0.0009486844994874,0.6213191536782358,0.0128873416550976,0.1000000000000052,-5.204170427930421e-15,560.4819681979585,0.0646411353748135,130.37199662039194,4.190725379608068,0.0151114951972869,0.0005408499026945,0.0837526428367168,0.0,3.3930838289619736e-05,0.2449767351468367,0.005227716664259102,0.00016086105348942032,0.002257880609944233,0.0011210762331838565,0.0011210762331838565,0.0005765450421096662,2018-10-02,Normal,Normal
2018-10-02 14:00:00,0.6346726373333333,0.6346796466666667,21.638502629629627,607787.879438965,0.25,0.1,22.14167207407408,977514.9592049872,0.75,0.9,21.61553922222222,0.654503236,0.654503236,1.0,134.70813333333334,977515.2774863428,401.45770103005,-400.25253,12.880158962962962,12.880003333333333,0.72722717,0.9,1.0,561.1770246666667,1.0,20.914645222222223,21.46643207407408,21.22660825925925,20.86268833333333,24.073409851851853,2018.0,10.0,2.0,14.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0436456444918441,-8.758499296296295,21.657578902630785,-0.0190762730011577,12.879576834019028,0.0005821289439342,0.6213191536782358,0.0133604929884308,0.1000000000000052,-5.204170427930421e-15,560.6613053553697,0.5157193112970617,130.37199662039194,4.336136712941396,0.0050113374471769,0.0002036783047789,0.0897259356813414,0.0,0.0021574556978587,0.2598082394851578,0.00414256350833919,0.00016879467901195915,0.0011166903214219076,0.0011210762331838565,0.0011210762331838565,0.0006214410910254578,2018-10-02,Normal,Normal
2018-10-02 14:15:00,0.6345849986666666,0.6345711246666668,21.63909237037037,607787.879438965,0.25,0.1,22.01667222222222,977398.2711435524,0.75,0.9,21.62140388888889,0.6545106300000001,0.6545106300000001,1.0,134.76113333333333,977395.0192368898,401.6208841502181,-400.25253,12.879754333333333,12.880003333333333,0.7272327133333333,0.9,1.0,561.2708660000001,1.0,20.92533274074074,21.47716666666667,21.23187611111111,20.90274351851852,23.887435592592592,2018.0,10.0,2.0,14.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0447505656026464,-8.759089037037038,21.657578902630785,-0.0184865322604146,12.879576834019028,0.0001774993143044,0.6213191536782358,0.013251970988431,0.1000000000000052,-5.204170427930421e-15,560.6613053553697,0.6095606446303918,130.37199662039194,4.389136712941394,0.0047069962392607,1.893825081322742e-05,0.0883403531514762,0.0,0.0030127480383799,0.265264959868236,0.004124248741365267,0.00016694565424303442,0.0010826211781109687,0.0011210762331838565,0.0011210762331838565,0.0006389952216688156,2018-10-02,Normal,Normal
2018-10-02 14:30:00,0.6338801239999999,0.63384633,21.62602637037037,607787.879438965,0.25,0.1,21.89167207407408,976663.087651536,0.75,0.9,21.613043,0.6542065246666666,0.6542065246666666,1.0,134.680092,976656.09112508,401.842852250786,-400.25253,12.87935962962963,12.880003333333333,0.7268916586666666,0.9,1.0,560.6508113333333,1.0,20.93307748148148,21.436813333333337,21.23024977777778,20.93194648148148,23.67279996296297,2018.0,10.0,2.0,14.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0465973280552752,-8.746023037037036,21.657578902630785,-0.0315525322604166,12.879576834019028,-0.0002172043893988,0.6213191536782358,0.0125271763217642,0.1000000000000052,-5.204170427930421e-15,560.4819681979585,0.1688431353748001,130.37199662039194,4.308095379608062,0.0136503682476168,2.8358395426364424e-05,0.0793250183987009,0.0,0.0002314731137,0.2569318340735679,0.005083801698239282,0.0001550429321929281,0.0020915156516923402,0.0011210762331838565,0.0011210762331838565,0.000604414354724061,2018-10-02,Normal,Normal
2018-10-02 14:45:00,0.6327029193333333,0.6326590519999999,21.603260666666664,607787.879438965,0.25,0.1,21.76667162962963,975401.5041754454,0.75,0.9,21.59469314814815,0.653613292,0.653613292,1.0,134.4566826666667,975394.230143893,402.0445461754867,-400.25253,12.87915011111111,12.880003333333333,0.7262312113333333,0.9,1.0,559.3402146666667,1.0,20.93829177777777,21.36316837037037,21.22060225925925,20.95021055555556,23.46311351851852,2018.0,10.0,2.0,14.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0498173867143785,-8.723257333333331,21.657578902630785,-0.0543182359641214,12.879576834019028,-0.0004267229079175,0.6213191536782358,0.0113398983217641,0.1000000000000052,-5.204170427930421e-15,553.8881647450941,5.452049921572666,130.37199662039194,4.084686046274754,0.0399147401510009,0.0001094507557612,0.0654820358571971,0.0,0.2144579715794727,0.2343007558767251,0.009354761411459758,0.0001371878151866369,0.005149957793325425,0.0011210762331838565,0.0011210762331838565,0.0018532007269118455,2018-10-02,Normal,Normal
2018-10-02 15:00:00,0.6314409506666667,0.631397842,21.572615111111112,607787.879438965,0.25,0.1,21.571672888888887,974698.8612708584,0.75,0.9,21.57103948148148,0.653200104,0.653200104,1.0,134.23473466666667,974698.3855478356,401.94369838284,-400.25253,12.879170962962965,12.880003333333333,0.725775716,0.9,1.0,558.3248453333333,1.0,20.94137662962963,21.267197,21.20367581481481,20.959482259259257,23.264637444444443,2018.0,10.0,2.0,15.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,40,2.487545316344385,-8.69261177777778,21.657578902630785,-0.084963791519673,12.879576834019028,-0.0004058710560634,0.6213191536782358,0.0100786883217642,0.1000000000000052,-5.204170427930421e-15,553.1684981937188,5.156347139614468,130.37199662039194,3.862738046274728,0.0948557060662586,9.901597724226718e-05,0.0520918729989396,0.0,0.1941903933496929,0.2123819304001357,0.01592172556150355,0.00012038489858519293,0.012049000842095262,0.0011210762331838565,0.0011210762331838565,0.0015626348906679288,2018-10-02,Normal,Normal
2018-10-02 15:15:00,0.63017082,0.6301268766666667,21.53538462962963,607787.879438965,0.25,0.1,21.296672703703702,974601.4977582116,0.75,0.9,21.544554851851853,0.653071588,0.653071588,1.0,134.12007066666666,974602.1603724216,401.7774780386847,-400.25253,12.879155111111109,12.880003333333333,0.7256345193333333,0.9,1.0,557.9416,1.0,20.943238703703702,21.153111111111112,21.180391851851848,20.96127688888889,23.06710888888889,2018.0,10.0,2.0,15.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0369942825279339,-8.655381296296296,21.657578902630785,-0.1221942730011562,12.879599860719429,-0.0004447496083201,0.6213191536782358,0.0088077229884309,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.966568678415797,130.37199662039194,3.748074046274724,0.1862795001311219,0.0001188929072994,0.0400325074934916,0.0,0.2510553145633385,0.2013068284720536,0.029415650876249807,0.00010563073350470049,0.02530730109339062,0.0011210762331838565,0.0011210762331838565,0.0018731257929529188,2018-10-02,Normal,Normal
2018-10-02 15:30:00,0.6288664226666667,0.628821554,21.495594740740746,607787.879438965,0.25,0.1,21.02167055555556,974621.2130794824,0.75,0.9,21.51548496296296,0.6530401986666666,0.6530401986666666,1.0,134.07567066666667,974621.583463836,401.68980206707,-400.25253,12.879127888888886,12.880003333333333,0.725600108,0.9,1.0,557.8238066666668,1.0,20.9445625925926,21.03043148148148,21.15217625925926,20.95712333333333,22.8718885925926,2018.0,10.0,2.0,15.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0402787401984532,-8.615591407407413,21.647153133906368,-0.1515583931656223,12.879850125693494,-0.0007222368046075,0.6213191536782358,0.0075024003217641,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.848775345082572,130.37199662039194,3.703674046274728,0.2717531395400777,0.000313503045204,0.029208309727716,0.0,0.2425428107835493,0.1970673788954705,0.044198922979875196,9.268265664747034e-05,0.04025368316928165,0.0011210762331838565,0.0011210762331838565,0.00178149734630667,2018-10-02,Normal,Normal
2018-10-02 15:45:00,0.6275920300000001,0.6275502046666667,21.456580777777777,607787.879438965,0.25,0.1,20.74666881481481,974640.908012624,0.75,0.9,21.48736888888889,0.6530344493333333,0.6530344493333333,1.0,134.06145933333335,974641.0835770728,401.6568642115266,-400.25253,12.879189037037037,12.880003333333333,0.7255938146666666,0.9,1.0,557.7932606666667,1.0,20.94559855555556,20.924246,21.12119011111111,20.94926707407408,22.690329444444444,2018.0,10.0,2.0,15.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.04156623198614,-8.576577444444444,21.566217407441503,-0.1096366296637256,12.879866192936753,-0.0006771558997158,0.6213191536782358,0.0062310509884309,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.8182293450825,130.37199662039194,3.689462712941406,0.1529085520649099,0.0002755929471405,0.0202403022130386,0.0,0.2403475587304249,0.1957164077670462,0.024173780236129924,8.215981876016009e-05,0.02018069268911055,0.0011210762331838565,0.0011210762331838565,0.0017565393936856094,2018-10-02,Normal,Normal
2018-10-02 16:00:00,0.6265000693333334,0.626467766,21.42317592592593,607787.879438965,0.25,0.1,20.53000666666667,974649.7677875856,0.75,0.9,21.46283407407408,0.653034028,0.653034028,1.0,134.05760133333334,974649.8006351276,401.6472410770233,-400.25253,12.879369,12.880003333333333,0.72559334,0.9,1.0,557.786832,1.0,20.946745703703705,20.84214737037037,21.08900051851852,20.93942185185185,22.524720666666667,2018.0,10.0,2.0,16.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0425139182588702,-8.543172592592596,21.441209402143656,-0.0180334762177274,12.879792099264044,-0.0004230992640437,0.6213191536782358,0.0051486123217642,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.811800678415807,130.37199662039194,3.685604712941398,0.0044796224406147,0.0001075998809312,0.0138637083113178,0.0,0.2398862065987325,0.1953501603368426,0.005115072353543369,7.47877648214229e-05,0.0010571800776335823,0.0011210762331838565,0.0011210762331838565,0.001750724741960283,2018-10-02,Normal,Normal
2018-10-02 16:15:00,0.6256394406666667,0.6256118646666666,21.39647988888889,607787.879438965,0.25,0.1,20.380004555555555,974652.7829654106,0.75,0.9,21.441920888888887,0.6530342333333333,0.6530342333333333,1.0,134.0567366666667,974652.7942921493,401.64521515397,-400.25253,12.879465666666668,12.880003333333333,0.7255935986666666,0.9,1.0,557.7859233333332,1.0,20.948035740740742,20.781362666666663,21.05627962962963,20.92857555555556,22.37284962962963,2018.0,10.0,2.0,16.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0427915068010663,-8.516476555555558,21.400683296714067,-0.0042034078251766,12.87978659591838,-0.0003209292517105,0.6213191536782358,0.0042927109884308,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.810892011749047,130.37199662039194,3.6847400462747535,0.0002438973921113,6.190928384874894e-05,0.0096579432003427,0.0,0.2398210148555175,0.1952681055565615,0.004639089443225014,6.997456943220463e-05,0.0005851103411528704,0.0011210762331838565,0.0011210762331838565,0.0017496821116386953,2018-10-02,Normal,Normal
2018-10-02 16:30:00,0.6248831686666667,0.624858882,21.372835185185185,607787.879438965,0.25,0.1,20.23000674074074,974653.6154807004,0.75,0.9,21.42415281481481,0.6530344,0.6530344,1.0,134.0565893333333,974653.6154807004,401.64521515397,-400.25253,12.879531851851851,12.880003333333333,0.7255937733333333,0.9,1.0,557.78597,1.0,20.94933407407408,20.73899792592593,21.02374744444444,20.917635925925925,22.23280611111112,2018.0,10.0,2.0,16.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0429743318206837,-8.492831851851852,21.400683296714067,-0.0278481115288826,12.87978659591838,-0.0002547440665274,0.6213191536782358,0.0035397283217641,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.810938678415823,130.37199662039194,3.684592712941367,0.0106494149090827,3.900769614484378e-05,0.0065771048136712,0.0,0.2398243628153207,0.1952541250642891,0.005796873721650232,6.647323411244079e-05,0.001751185450391529,0.0011210762331838565,0.0011210762331838565,0.0017496022383466164,2018-10-02,Normal,Normal
2018-10-02 16:45:00,0.6242266666666667,0.6242058546666667,21.352174296296297,607787.879438965,0.25,0.1,20.0800065925926,974653.8125659528,0.75,0.9,21.409521814814816,0.65303445,0.65303445,1.0,134.056584,974653.8125659528,401.64521515397,-400.25253,12.879600444444442,12.880003333333333,0.7255938359999999,0.9,1.0,557.78608,1.0,20.95064025925926,20.714160962962964,20.99289059259259,20.90787088888889,22.10410174074074,2018.0,10.0,2.0,16.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0431341571423796,-8.472170962962965,21.400683296714067,-0.0485090004177699,12.87978659591838,-0.0001861514739367,0.6213191536782358,0.0028867009884309,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.811048678415773,130.3543333475476,3.702250652452392,0.0319643944342595,2.082950994641841e-05,0.0043790307908589,0.0,0.239832254482875,0.1969319353252153,0.008254290757434904,6.39876800148975e-05,0.004208730387712597,0.0011210762331838565,0.0011210762331838565,0.0017619799670002194,2018-10-02,Normal,Normal
2018-10-02 17:00:00,0.6225076593333333,0.6223871373333334,21.295271222222222,607787.879438965,0.25,0.1,19.615006296296297,974653.8533422116,0.75,0.9,21.36701014814815,0.65303445,0.65303445,1.0,134.0566,974653.8533422116,401.64521515397,-400.25253,12.877736222222222,12.880003333333333,0.72559386,0.9,1.0,557.786118,1.0,20.875839777777777,20.691126666666666,20.944170555555555,20.886241814814813,21.96491437037037,2018.0,10.0,2.0,17.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0409467855051233,-8.41526788888889,21.400683296714067,-0.1054120744918449,12.87978659591838,-0.0020503736961572,0.6213191536782358,0.0010679836550976,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.811086678415791,130.3360074397995,3.720592560200515,0.1422172269017807,0.0025238760968029,0.0006005176963143,0.0,0.2398349807109825,0.198679496865452,0.022606934797774317,5.973916283598834e-05,0.01861140705560935,0.0011210762331838565,0.0011210762331838565,0.0017748825415247794,2018-10-02,Normal,Normal
2018-10-02 17:15:00,0.6186217033333333,0.6185124313333333,21.17928544444444,607787.879438965,0.25,0.1,18.790003444444444,974653.8533422116,0.75,0.9,21.28409725925926,0.65303445,0.65303445,1.0,134.0566,974653.8533422116,401.64521515397,-400.25253,12.877819444444444,12.880003333333333,0.72559386,0.9,1.0,557.78613,1.0,20.792713185185185,20.662520407407406,20.87101951851852,20.848371148148143,21.80497685185185,2018.0,10.0,2.0,17.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0420240065518955,-8.299282111111106,21.39905898891367,-0.2197735444692306,12.880113250837018,-0.0022938063925739,0.6213191536782358,-0.0028067223449024,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.81109867841576,130.30117216801312,3.755427831986879,0.4866610271403139,0.0031577484759177,0.0041402383070376,0.0,0.2398358416267916,0.2020116862985727,0.09905336880631493,6.37182816083912e-05,0.09534435880376062,0.0011210762331838565,0.0011210762331838565,0.0017995895919418635,2018-10-02,Normal,Normal
2018-10-02 17:30:00,0.6160346133333333,0.6159635733333334,21.102483185185186,607787.879438965,0.25,0.1,17.965007555555555,974653.8533422116,0.75,0.9,21.242556666666665,0.65303445,0.65303445,1.0,134.0566,974653.8533422116,401.64521515397,-400.25253,12.878586555555556,12.880003333333333,0.72559386,0.9,1.0,557.78613,1.0,20.771761851851853,20.64760855555556,20.805939814814813,20.816904444444443,21.654662407407407,2018.0,10.0,2.0,17.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0427372639533062,-8.222479851851853,21.28482025287508,-0.1823370676898932,12.880158484415626,-0.0015719288600699,0.6213191536782358,-0.0053555803449023,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.81109867841576,130.28340195701452,3.773198042985484,0.3680809575692756,0.0014842050383321,0.0149921556607945,0.0,0.2398358416267916,0.2037180765933083,0.06498325652404155,7.608580384738961e-05,0.06111041231226407,0.0011210762331838565,0.0011210762331838565,0.0018123075751071975,2018-10-02,Normal,Normal
2018-10-02 17:45:00,0.614160168,0.6141040746666667,21.04514703703704,607787.879438965,0.25,0.1,17.14000422222222,974653.8533422116,0.75,0.9,21.22077240740741,0.65303445,0.65303445,1.0,134.0566,974653.8533422116,401.64521515397,-400.25253,12.87888737037037,12.880003333333333,0.72559386,0.9,1.0,557.78613,1.0,20.76780955555556,20.646345296296296,20.75050374074074,20.793657222222222,21.51462233333333,2018.0,10.0,2.0,17.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0430373308162808,-8.165143703703707,21.24392096898875,-0.1987739319517096,12.88029152601765,-0.0014041556472808,0.6213191536782358,-0.007215079011569,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.81109867841576,130.26444428476708,3.792155715232923,0.4204343572452651,0.0011844692423257,0.0270439071634881,0.0,0.2398358416267916,0.2055433216455207,0.07865855416862247,9.01262208287773e-05,0.07481670536120656,0.0011210762331838565,0.0011210762331838565,0.0018259632921483583,2018-10-02,Normal,Normal
2018-10-02 18:00:00,0.6118950346666666,0.6117725466666666,20.97255581481481,607787.879438965,0.25,0.1,16.630004370370372,974653.8533422116,0.75,0.9,21.16722548148148,0.65303445,0.65303445,1.0,134.0566,974653.8533422116,401.64521515397,-400.25253,12.877691407407408,12.880003333333333,0.72559386,0.9,1.0,557.78613,1.0,20.66874759259259,20.64008488888889,20.67967803703704,20.762030962962964,21.35872237037037,2018.0,10.0,2.0,18.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0429050429545844,-8.092552481481478,21.20701033830231,-0.2344545234874999,12.88029152601765,-0.0026001186102426,0.6213191536782358,-0.0095466070115691,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.81109867841576,130.26444428476708,3.792155715232923,0.531810468458974,0.0040555969054756,0.0468645152148518,0.0,0.2398358416267916,0.2055433216455207,0.1156475875399449,0.0001139461655924919,0.11193882170463407,0.0011210762331838565,0.0011210762331838565,0.0018259632921483583,2018-10-02,Normal,Normal
2018-10-02 18:15:00,0.608301552,0.6082145773333333,20.86771955555556,607787.879438965,0.25,0.1,16.480006444444445,974653.8533422116,0.75,0.9,21.06581559259259,0.65303445,0.65303445,1.0,134.0566,974653.8533422116,401.64521515397,-400.25253,12.878242629629629,12.880003333333333,0.72559386,0.9,1.0,557.78613,1.0,20.56480803703704,20.625942925925926,20.59117666666667,20.72042948148148,21.181997666666668,2018.0,10.0,2.0,18.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0431976191414387,-7.987716222222227,21.08608658127543,-0.2183670257198713,12.880508891808052,-0.0022662621784235,0.6211135358870148,-0.0128989585536815,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.81109867841576,130.26444428476708,3.792155715232923,0.4822750228816566,0.0030824831045306,0.0838971817353322,0.0,0.2398358416267916,0.2055433216455207,0.0976821360858378,0.00016105187745512839,0.09385533792266015,0.0011210762331838565,0.0011210762331838565,0.0018259632921483583,2018-10-02,Normal,Normal
2018-10-02 18:30:00,0.60743206,0.607559274,20.820472444444444,607787.879438965,0.25,0.1,16.33000674074074,977797.5216903868,0.75,0.9,21.02512251851852,0.6543378966666666,0.6543378966666666,1.0,134.40309266666665,977924.5227473504,400.3519289792433,-400.25253,12.882138444444443,12.880003333333333,0.72712163,0.9,1.0,560.3758306666666,1.0,20.54632240740741,20.631457407407407,20.528222222222222,20.699608185185184,21.021963222222222,2018.0,10.0,2.0,18.0,1.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,40,0.0435878652966755,-7.940469111111112,21.084106029974688,-0.2636335855302434,12.88051401591054,0.001624428533903,0.6211135358870148,-0.0135542618870148,0.1000000000000052,-5.204170427930421e-15,560.1015284809072,0.2743021857594385,130.26444428476708,4.138648381899571,0.6169270966531489,0.0015849203708632,0.0922226992057916,0.0,0.0006108152502789,0.2397181983120241,0.1536744985025974,0.00017213995709934292,0.15114562794137465,0.0011210762331838565,0.0011210762331838565,0.0005678773628849167,2018-10-02,Normal,Normal
